,fuel_cell,demand,Solar,Wind,off_wind,Pump,ESS,sess
93,1.6916142234282119,70.11849148355151,0.0,3.835055793251184,9.288901051071623,16.64,0.0,0.0
94,1.6548509019658781,68.59462829585638,0.0,3.7820851828384114,9.288901051071623,16.64,0.0,0.0
95,1.6558560986861517,68.63629434281535,0.0,3.528038571483972,9.288111082368891,16.64,0.0,0.0
96,1.6878208049875274,69.96125186299096,0.0,3.351626433804153,9.270768772756231,16.64,0.034612714801801475,0.0
97,1.5989738398822406,66.27848833464397,0.0,3.2338892591542034,9.231808989969705,16.64,0.0,0.0
98,1.567734768547736,64.9836088479467,0.0,3.1359154029477017,9.06408595261948,16.64,0.0,0.0
99,1.569445103265812,65.05450331590664,0.0,3.0151346833624952,8.928463963206088,16.64,0.0,0.0
100,1.5785066653754296,65.43011086094326,0.0,2.922498170288052,8.806629216275853,16.64,0.0,0.0
101,1.5946895507286698,66.10090180908323,0.0,2.81486044518592,8.474286824553483,16.64,0.0,0.0
102,1.6169482025939992,67.02353716508742,0.0,2.6889167164428427,7.869186102002348,16.64,0.0,0.0
103,1.6541713323521725,68.56645970072923,0.0,2.401580219995053,6.998594756941224,16.64,0.0,0.0
104,1.7088821802884109,70.83425933964483,0.15276083675184665,2.16273797893549,6.221830456465757,16.64,0.0,0.0
105,1.8430101197039328,76.39394821395202,3.8381054369223575,1.8210751056849164,5.043749224937618,11.640566891496011,0.0,0.0
106,1.9324350148134135,80.10066731060525,10.07421361269758,1.5377231510292897,3.9547087789096,7.99050910503491,0.0,0.0
107,1.9486821380903394,80.77412096176728,16.17453657084469,1.4134329041842248,3.187379994485107,8.160636522027705,0.0,0.0
108,1.9185879386983273,79.5266971493234,19.775881024243883,1.4025649518839598,2.8157529961334733,8.183218216267665,0.0,0.0
109,1.8082848731558372,74.95456453496381,20.7064251755162,1.5057980631289505,2.592954921913954,12.484471880300372,0.0,0.0
110,1.846424238562342,76.53546562423486,19.898877286300998,1.5843287211514505,2.409677650714673,16.458363424811505,0.0,0.0
111,1.8390774486589494,76.2309364838801,15.83761957046287,1.7082424903897986,2.368123165693504,16.64,0.051196651505076185,0.0
112,1.8314337696674785,75.9141011009402,10.398169927002943,1.8674506774124742,2.3752550434751014,16.64,0.13699679765895836,0.0
113,1.8569510169970331,76.97180732306867,4.254986582197444,1.872504292093429,2.553048267761411,16.64,0.0,0.0
114,1.874868960216609,77.71451752947641,0.2010561384989951,1.8674782456667562,2.842249661327984,13.065560210030778,0.0,0.0
115,1.8623867286708378,77.19712104851982,0.0,1.887449570992267,3.1252305396620215,10.296818783848291,0.0,0.0
116,1.8078647909443821,74.93715185862285,0.0,1.784744527702508,3.138874658667358,10.296818783848291,0.0,0.0
117,1.7534263202569185,72.68064243087596,0.0,1.6246573536248037,2.914583750626048,10.296818783848291,0.0,0.0
118,1.7094368663070607,70.85725142988392,0.0,1.477526185156003,2.5698934460034417,10.296818783848291,0.0,0.0
119,1.699381940778899,70.44046833581336,0.0,1.3460752040392492,2.12373058684037,10.296818783848291,0.0,0.0
120,1.728450657790527,71.64538524771238,0.0,1.2946169827749567,1.7977776499459839,8.425194670604796,0.0,0.0
121,1.661636666581836,68.87590257922649,0.0,1.381195935671603,1.6928619341284916,8.425194670604796,0.00153357438476617,0.0
122,1.644325814002863,68.15835666815472,0.0,1.5155683388856338,1.696828972684137,8.425194670604796,0.0,0.0
123,1.6249458240926076,67.35504369132268,0.0,1.7045533221290525,1.8399626642773945,9.284110449833197,0.0,0.0
124,1.6223720809660738,67.24836039261348,0.0,1.882551612895187,2.1857510114244536,9.847218593810986,0.0,0.0
125,1.6368839350677022,67.84988602661615,0.0,1.9175027197702363,2.6940276934665794,10.541710014240078,0.0,0.0
126,1.638152000133574,67.90244813462544,0.0,1.8479234056972293,3.142684914668917,10.646717593163725,0.0,0.0
127,1.6548992917175993,68.59663408201433,0.0,1.6661393778750366,3.180835167909778,10.877340914795681,0.39558711495334997,0.0
128,1.7179610697327052,71.21058511378601,0.1417398952810449,1.4134725166802529,3.0630533614228104,10.877340914795681,0.3583502992907714,0.0
129,1.8742067179375805,77.68706716345382,3.2250825047440435,1.1294717511272658,2.6372658191203904,5.677340914795682,0.1556564483365583,0.0
130,1.9400896818707771,80.41795815590416,8.507421294224018,0.8040507354266805,2.202552213095585,2.130487768571335,0.15503382254321207,0.0
131,1.927250549492437,79.88576790717097,12.649447073781108,0.8627761893866748,1.9248435850443923,2.130487768571335,0.08112216173685051,0.0
132,1.898131540948453,78.67876637909033,14.537008494343596,0.9508297360350463,2.0080577277619414,2.130487768571335,0.0,0.0
133,1.7904537779186098,74.21545423297066,16.11771692584009,0.9683244590157073,2.7955220363575415,6.950583136893929,0.0,0.0
134,1.8400619371011928,76.27174415947012,15.73488009908573,1.0599273848348532,4.25956590851051,12.001182741399134,0.0,0.0
135,1.8559899838492933,76.93197188443739,13.358971117250578,1.184222457050409,5.916783896274343,15.830519339063013,0.0,0.0
136,1.8438834596334879,76.43014871260273,9.327308002432964,1.3038066684415452,7.350430952275781,16.64,1.0503183370656595,0.0
137,1.8584149654683486,77.03248892351672,4.083908499534876,1.3554531482349959,7.767225982846094,16.64,0.722534285228961,0.0
138,1.8631003190270212,77.22669982518165,0.20105837619776898,1.5078807395224332,7.949544790769851,12.02640787327452,0.7196441480880451,0.0
139,1.8348030910264752,76.05376162622082,0.0,1.6416458597835295,8.048271212826165,8.999836010127673,0.7167655714956929,0.0
140,1.783946518511253,73.9457241686234,0.0,1.702132672606522,7.980990709353543,8.999836010127673,0.024432020266142728,0.0
141,1.7340163244744171,71.87608569144817,0.0,1.6311144076236141,7.5864357152137165,8.999836010127673,0.0,0.0
142,1.6965588530801734,70.32344954511105,0.0,1.4961019304768095,6.795749999975125,9.266968742741629,0.4530640407294803,0.0
143,1.6973309760181334,70.35545453472379,0.0,1.360236242009749,5.824819467503202,9.266968742741629,0.4462276683185349,0.0
144,1.7357412395106973,71.94758452292297,0.0,1.2513870802417775,5.084127213941413,6.439469739568861,0.4444427576452607,0.0
145,1.6469570331663779,68.2674223853573,0.0,1.1409315777490245,4.629852106315011,6.439469739568861,0.06842852854853994,0.0
146,1.605156951345745,66.53478225940002,0.0,0.9986327344603984,4.230752778851524,6.451561717780572,0.06815481443434578,0.0
147,1.5970733271006277,66.19971086431634,0.0,0.8925920518180851,4.060596800489132,6.5272498447234755,0.06788219517660839,0.0
148,1.5880614225964886,65.82616165878679,0.0,0.8458162808003568,4.274271822962417,7.148650025360112,0.06761066639590195,0.0
149,1.5812152236181158,65.542382332442,0.0,0.8755772094898914,4.616820540455131,8.430137848326883,0.06734022373031834,0.0
150,1.5964104508947206,66.17223422161919,0.0,0.9398024351751987,4.848695751643484,9.368999119587656,0.06707086283539707,0.0
151,1.6410488346591623,68.02252377846823,0.0,0.945040016748461,4.65902392910986,9.368999119587656,0.06680257938405547,0.0
152,1.7165341003292993,71.1514363193539,0.20112659822317555,0.8486694760450795,4.07131297138785,7.83540594083629,0.06653536906651925,0.0
153,1.8766572679407356,77.78864402840712,4.9691260185387875,0.7300868659936826,3.3526164260467626,2.63540594083629,0.0,0.0
154,1.9356612800068407,80.23439806632717,11.948811524137277,0.5522509468552488,2.638328962846447,1.510734520361761,0.0,0.0
155,1.9278656698734984,79.9112650403846,17.773597937443057,0.43448108304943855,2.005040166327093,1.510734520361761,0.0,0.0
156,1.8992480974903734,78.72504836188006,21.448436068448817,0.33143422106276893,1.3789921394058025,5.272348966572063,0.0,0.0
157,1.7789044754289702,73.7367282580734,22.715455717577274,0.2636256247924316,1.0021782757312736,9.984680618422093,0.0,0.0
158,1.8334409934736307,75.9973018114852,21.335696805571015,0.24185947573578415,0.8910203201299889,14.931400041973987,0.0,0.0
159,1.8562378492587697,76.94224606418992,17.618233873167984,0.252381557040419,0.9466607899627459,16.64,0.0,0.0
160,1.8493240314133608,76.65566389255879,11.54039972382802,0.2785719937865674,1.1407417767739303,16.64,0.05437893046386449,0.0
161,1.8786194829385174,77.86997909505843,4.726350335503603,0.3137656453211894,1.3073148405519723,16.64,0.0,0.0
162,1.8917502216809476,78.41425661408871,0.24588431438212127,0.35378633707824414,1.4297127157508778,12.801912419007277,0.0,0.0
163,1.878711191026935,77.87378045397799,0.0,0.3546364405883092,1.4211593670878573,9.373392151078118,0.0,0.0
164,1.8240540155664067,75.6082055735084,0.0,0.3227974135877431,1.2435030981095945,8.533579860395049,0.12064246372542983,0.0
165,1.7707468930480295,73.39859125095771,0.0,0.27367026225488345,0.9218050530501571,8.533579860395049,0.0,0.0
166,1.7228847797976778,71.41467604508512,0.0,0.23226652033030398,0.5811752219616849,8.533579860395049,0.0,0.0
167,1.7162765147076873,71.14075923059148,0.0,0.1616262546811729,0.41623853696801694,8.533579860395049,0.09180233397356212,0.0
168,1.7526901198420715,72.65012645282157,0.0,0.1335426073727198,0.31443106247548963,6.864679271251161,0.09143512463766787,0.0
169,1.668597817634168,69.16444674255793,0.0,0.11804520131249388,0.24158891267328733,6.864679271251161,0.0,0.0
170,1.6303022949066046,67.57707283245391,0.0,0.11736656719995715,0.21953397776222644,6.864679271251161,0.0,0.0
171,1.621087322492401,67.19510633217403,0.0,0.11290063598364466,0.2513589626514742,7.209975791475163,0.0,0.0
172,1.6194777821479995,67.12838985546897,0.0,0.1252496954995759,0.3162427394329618,7.603660788100544,0.0,0.0
173,1.6179107149044547,67.06343391595932,0.0,0.14758152040219305,0.35725360434500764,8.093276921174139,0.033282772213728495,0.0
174,1.636980925880106,67.85390635782367,0.0,0.15468115328345058,0.3436847292060008,8.093276921174139,0.4180683540119935,0.0
175,1.6909952994858795,70.09283669029051,0.0,0.14883055403651893,0.3136821705973672,8.093276921174139,0.24506894183715527,0.0
176,1.7750392119420593,73.5765106143961,0.17772023311413376,0.12675832031066336,0.26610269839899525,4.880510544776458,0.24408866606980664,0.0
177,1.8972529182949118,78.64234690815165,4.193647109467652,0.11319819297905614,0.20455015765179665,0.0,0.24311231140552741,0.0
178,1.9501401699107894,80.83455731325279,10.458581482669064,0.09641490736043279,0.1179754862578272,0.0,0.0,0.0
179,1.934488092663776,80.18576870061011,15.784789912061306,0.11157306666066853,0.08054183489813331,0.0,0.0,0.0
180,1.9083379750005627,79.10182959838033,19.1612050966115,0.1893373678796721,0.09934048545861401,2.320681578523493,0.0,0.0
181,1.7876444253022514,74.09900477021715,19.782961067081946,0.3642891714997623,0.24626753106421131,6.962010092850132,0.0,0.0
182,1.8385491762602337,76.20903925508094,16.630026459903196,0.5734748173924427,0.5672296460398303,10.552945282204828,0.0,0.0
183,1.8566135565887334,76.95781937331175,12.198344188716696,0.8150813438123399,1.0273505800327702,10.693192997411899,0.354750345042802,0.0
184,1.8473954145401374,76.5757214896591,7.6578977160239905,1.1580944508815956,1.6362331657021676,10.693192997411899,0.0,0.0
185,1.8648277697708153,77.29830376335468,3.2404408739509742,1.491608456238929,2.348970737924731,8.53144527337185,0.0,0.0
186,1.8779211068274169,77.84103095858599,0.17909197254412104,2.0002941395370732,3.160129652837687,3.562845053023413,0.0,0.0
187,1.852991932332111,76.8077007315567,0.0,2.2596356027731272,4.132192622825646,1.222019628470969,0.0,0.0
188,1.796475026719152,74.46503884682284,0.0,2.273836576076257,4.797550741257343,1.222019628470969,0.0,0.0
189,1.748205509794911,72.46423649810032,0.0,2.355232300722192,5.262851154012454,1.222019628470969,0.0,0.0
190,1.706814733428803,70.74856234501665,0.0,2.468828377825627,5.151858370137611,1.222019628470969,0.0,0.0
191,1.7065347490574863,70.73695681375318,0.0,2.565387657275979,4.8839528403930235,1.222019628470969,0.0,0.0
192,1.7422854779859633,72.21884739328611,0.0,2.657809527971608,4.71788756860581,0.0,0.0,0.0
193,1.6555879476165645,68.6251793094769,0.0,2.7080037261060927,4.632853184406549,0.0,0.04893807190554855,0.0
194,1.592893213264085,66.02644247227485,0.0,2.7313830735932108,4.585152706446125,0.0,0.0,0.0
195,1.5710246377379675,65.11997603001599,0.0,2.7880459978246814,4.628839749268732,0.0,0.0,0.0
196,1.5718734658282207,65.15516049725038,0.0,2.8545654237469518,4.720456381540095,0.0,0.0,0.0
197,1.5797153526236876,65.48021172043563,0.0,2.8585753092412842,4.869744374876332,0.0,0.0,0.0
198,1.573595211230109,65.22652794535239,0.0,2.761656742532968,4.968529768756403,0.0,0.0,0.0
199,1.5789687980698244,65.44926655669671,0.0,2.5836437979498,5.012044216973068,0.0,0.0,0.0
200,1.5909124030778665,65.94433662316973,0.1348038965620529,2.2859304988723155,4.977788729912413,0.0,0.0,0.0
201,1.651382688013842,68.45086860934455,2.9849109545942683,1.9624460877019,4.969771418083338,0.0,0.0,0.0
202,1.6644958881126368,68.99441914037878,8.150272543207583,1.7385628824094275,4.890726947561253,0.0,0.0,0.0
203,1.674502212580113,69.40918768939966,13.618964184416186,1.9884781009267791,4.381097334173968,1.7877841126837697,0.0,0.0
204,1.6598333559215883,68.80115419899796,17.293089454257423,1.7638991605132577,3.534346169966925,6.0735851629958315,0.0,0.0
205,1.5813022829094232,65.54599099574808,16.644778473318613,1.4317366392699007,2.75178620187735,11.273585162995833,0.0,0.0
206,1.5933468936000985,66.04524781236744,15.565959366428757,1.1893032883358194,2.1760205012605986,14.846506920634772,0.0,0.0
207,1.593806279278021,66.06428964253116,11.997331781074458,0.9591640895671858,1.7313902658651816,14.846506920634772,0.0,0.0
208,1.5805033237336092,65.51287362691235,7.641000251261437,0.8152080220180997,1.5415182363612345,14.846506920634772,0.21300995630933608,0.0
209,1.5826762137639998,65.60294130840883,2.950006532289825,0.8899162729093916,1.7055433402932136,13.663291139730301,0.21215791648409874,0.0
210,1.5931757333429155,66.03815311023654,0.15954076755351004,1.2131299773963784,1.8125253495356064,10.92178541983201,0.21130928481816233,0.0
211,1.6130201803461208,66.86071813062878,0.0,1.536422113920696,2.093895439937204,7.929215360218165,0.21046404767888968,0.0
212,1.5964408793848868,66.17349550199803,0.0,1.7085353961904348,2.492691290956905,6.529524778421181,0.20962219148817413,0.0
213,1.5796025136393224,65.47553447236415,0.0,1.763416868058127,2.6207436666817476,6.529524778421181,0.0,0.0
214,1.565742336368747,64.90102125980803,0.0,1.5722780543992825,2.435344288492113,6.529524778421181,0.038579390024640114,0.0
215,1.5929213173556955,66.02760740484692,0.0,1.3450921603341317,2.1617278234738992,4.727360070970038,0.038425072464541556,0.0
216,1.6334725632257663,67.70848248192304,0.0,1.1465420252125806,1.9630423001886874,0.0,0.2189598078613713,0.0
217,1.556447489167858,64.51574389853376,0.0,1.086667112501069,2.0330619912867975,0.0,0.0,0.0
218,1.487562881465167,61.66043285204686,0.0,1.1559739621562197,2.2975473641201583,0.0,0.0,0.0
219,1.4409007917957333,59.72625939111428,0.0,1.3348762446178453,2.861913323514925,0.0,0.0,0.0
220,1.425176658193537,59.0744839964635,0.0,1.5449019322523572,3.3575476454254494,0.0,0.0,0.0
221,1.4272009980254077,59.158394177221595,0.0,1.66916950722498,3.658279945968825,0.0,0.04402795139084698,0.0
222,1.440795348624951,59.721888704246034,0.0,1.5915476374341184,3.459025182057431,0.0,0.04385183958528359,0.0
223,1.4473275424895264,59.99265231779256,0.0,1.3870166325491824,3.018543151576588,0.0,0.0,0.0
224,1.4328997893537738,59.394612722614745,0.13842633684288577,1.169501978037804,2.6814981079065325,0.0,0.25784343207895505,0.0
225,1.433876881982434,59.435113837001516,3.1026505821269175,0.8768065067153887,2.297105617712241,0.0,0.0,0.0
226,1.4236013499005724,59.00918646018459,6.402056048527625,2.991904580108671,6.167063088309241,0.7906426508793722,0.0,0.0
227,1.4318576135655912,59.3514138696399,9.16105723480027,2.8246332293697125,5.401381996155469,3.1745547692182634,0.0,0.0
228,1.4351132507043856,59.48636211128299,10.569667260452169,2.637613661645143,5.356881491347481,6.5356005131013655,0.0,0.0
229,1.4230202502619864,58.985099508505556,10.85419312971307,2.5662276782551627,5.4858676638297235,10.71988019117331,0.0,0.0
230,1.41784825216962,58.77071687967096,10.138172694690287,2.51225479281928,5.79554679313412,14.69101978247572,0.0,0.0
231,1.4250274740681412,59.06830021905067,7.489735736299793,2.5330042516953366,6.922844970358078,16.64,0.3283002499697671,0.0
232,1.4293195816532096,59.24621082359748,3.9746038603257374,2.604750565664107,8.209018170261084,16.64,0.6919528500208152,0.0
233,1.448375423619615,60.03608766083844,2.191125518217102,2.4622863402783426,8.55465443300549,16.64,0.973811420126071,0.0
234,1.4815460701527765,61.41103217491671,0.2487883705220624,2.5608228368651975,8.695917613414096,16.64,0.9699161744455667,0.0
235,1.5261221177741682,63.258737858767375,0.0,2.6477727155700586,8.794768404893352,16.64,0.24581965092738445,0.0
236,1.5211381846557424,63.05215064338518,0.0,2.5851861868781025,8.628629497292396,16.64,0.12248508866084007,0.0
237,1.5186033223777555,62.94707898071568,0.0,2.510515733229334,7.895999778616666,16.64,0.1219951483061967,0.0
238,1.5152025159837945,62.80611338059859,0.0,2.4462393319337745,7.024622247139178,16.64,0.12150716771297192,0.0
239,1.5511554675864996,64.29638621931583,0.0,2.17420800912048,5.962319876087042,16.64,0.0,0.0
240,1.5660778949964094,64.91493037954119,0.0,1.8018958902348603,4.922856212353638,15.138112579799804,0.0,0.0
241,1.5009605034234301,62.215772851066546,0.0,1.495092721311895,4.2954515998064995,15.138112579799804,0.0,0.0
242,1.4819872832601824,61.429320740409715,0.0,1.2922409937730615,4.012739403056132,15.138112579799804,0.0,0.0
243,1.487022987073683,61.63805388421426,0.0,1.0977510779776756,3.7977105587980295,15.138112579799804,0.0,0.0
244,1.4877735564977757,61.669165466892004,0.0,0.8475992159213308,3.062336047141292,15.138112579799804,0.6068736121495305,0.0
245,1.492306344987699,61.85705244887973,0.0,0.6915084960017485,2.478101262885132,15.138112579799804,1.2143761602010115,0.0
246,1.5283831236406644,63.35245799802754,0.0,0.6569617040944983,2.658516211631556,15.138112579799804,1.0615070150336319,0.0
247,1.5805931300413913,65.51659615580823,0.0,0.7605182513934882,3.7481900558294736,13.195832717866413,1.2829855784523265,0.0
248,1.6702466614450338,69.23279237308566,0.12463083375958156,0.9195031851678471,5.500629666169047,7.9958327178664135,3.4399421771466807,0.0
249,1.8575154232278182,76.99520232231761,1.641729996630455,0.9930980807870238,6.8318629261196175,2.795832717866413,0.17988133135293186,0.0
250,1.9433508130425194,80.5531341287268,10.301335252327346,3.1006774093269756,9.288901051071623,2.795832717866413,0.0,0.0
251,1.9413268958285657,80.46924146575165,16.000789320294185,3.1681187328537326,9.288901051071623,2.795832717866413,0.0,0.0
252,1.9188457356289008,79.53738299697741,19.90821608446552,2.99436792421611,9.288901051071623,4.216373315717159,0.0,0.0
253,1.7862795807329348,74.04243108989182,22.374098995595787,2.8622051381998532,9.288901051071623,9.41637331571716,2.9124808280133747,0.0
254,1.8419761849651703,76.35109095774644,21.23050064802261,2.76599368147584,9.263192672409705,14.61637331571716,3.1369568443079157,0.0
255,1.8611554313639163,77.1460829876349,17.865003815267357,2.44669000129473,9.23611588663539,16.64,3.124409016930684,0.0
256,1.8511201575689895,76.7301144704758,12.338245651703735,2.042287064458157,9.201050421556609,16.64,3.1119113808629613,0.0
257,1.879506769259398,77.90675768054943,5.338772463998352,1.6991555725026741,9.147501357046815,16.64,2.7352474459358596,0.0
258,1.8957306485507763,78.57924785364412,0.3215220063790836,1.5317356054175097,9.068198662915547,16.64,1.495749016195572,0.0
259,1.8878412172394252,78.25222587986696,0.0,1.3038653096115929,8.334145728542227,16.64,0.7285852396695925,0.0
260,1.8279942937339315,75.77153262367501,0.0,1.0582877797878005,6.061909015615426,16.64,0.1706880455013537,0.0
261,1.7737314207918033,73.52230183478106,0.0,0.9042900597561127,4.137103235756721,16.64,0.0,0.0
262,1.7248619977315836,71.49663299303435,0.0,0.915439778478968,2.864973369058237,16.64,0.0,0.0
263,1.7181563192112699,71.21867832955017,0.0,1.0728778608531417,2.3354985742965937,16.64,0.09494146105131858,0.0
264,1.7580364478260158,72.87173516715998,0.0,1.2641831527492062,2.3544376281747277,15.058698241333014,0.0945616952071133,0.0
265,1.6676247398757371,69.12411204710999,0.0,1.503920619839596,2.675922962893478,15.058698241333014,0.0,0.0
266,1.629575180777015,67.54693348673484,0.0,1.8948521672920093,3.171319828777792,15.07814978410219,0.0,0.0
267,1.6242550551040484,67.32641087494494,0.0,2.3390332414087607,3.9480161698621403,15.1914237562125,0.0,0.0
268,1.6267523043872476,67.429923454924,0.0,2.7674252397968653,4.678203905851828,15.215347406442058,0.0,0.0
269,1.6329083683039398,67.6850962415656,0.0,2.9976139504132258,5.110238723912433,15.928698819874002,0.0,0.0
270,1.645918238321546,68.22436367464672,0.0,2.971165199552012,4.845795538164716,16.576881677262325,0.08439679324405693,0.0
271,1.7110068918760366,70.92232999387474,0.0,2.620427094003106,3.9758453962253273,16.576881677262325,0.0,0.0
272,1.7901442102929648,74.20262245689443,0.23362194412803736,2.2659103455698375,3.2003323802980956,14.8154061995441,0.0,0.0
273,1.9227232550354587,79.6981086563627,4.336124137023881,1.839383961152206,2.7181663036719015,9.628009769413756,0.0,0.0
274,1.9834308399329381,82.21447687771416,10.14249965810591,1.6693320096947237,2.35100673522398,7.522475296183248,0.0,0.0
275,1.9760724280367723,81.90946599832576,15.470428650505346,1.8351946420150071,2.1406568966144146,7.522475296183248,0.0,0.0
276,1.9433964557777679,80.55502604929504,18.90906013952973,1.8950101673993667,2.1849791888916683,8.11555441930262,0.0,0.0
277,1.802447674459009,74.71260891562532,18.819511146133337,2.294038633399842,2.2517956505789822,12.079326615077653,0.0,0.0
278,1.856912770075365,76.97022196370357,17.704896208890716,2.7251024012440808,2.3021460191377363,16.099432355182422,0.0,0.0
279,1.8774312926593306,77.82072784804353,14.718916344421208,2.754808500909281,2.3297681648174358,16.58251212042693,0.0,0.0
280,1.8686733815244916,77.45770683012053,9.737985035351912,2.7453277680705543,2.2845366707170105,16.58251212042693,0.0,0.0
281,1.8969632137114574,78.63033846787825,4.1072444996420305,2.7330681108452497,2.412868006062598,16.58251212042693,0.0,0.0
282,1.9149830078495036,79.37727045999836,0.24021500440529397,2.6058826309080203,2.921819703172942,12.968726321790523,0.0,0.0
283,1.9051368555733155,78.9691411507493,0.0,2.5483757152742936,3.498054276601392,10.282606457818257,0.0,0.0
284,1.8496219770462354,76.6680139296015,0.0,2.384593726300701,3.789527487833594,10.282606457818257,0.0,0.0
285,1.7902629659281946,74.20754495392842,0.0,2.367539814949828,3.8705871669326664,10.282606457818257,0.0,0.0
286,1.7387646481030157,72.07290674278593,0.0,2.3917539726355694,4.034142217595195,10.282606457818257,0.0,0.0
287,1.7322717577049043,71.80377228306202,0.0,2.488381048156664,4.40545889237307,10.282606457818257,0.5699503322992423,0.0
288,1.7717305362544356,73.43936389098164,0.0,2.5266642619544757,4.843765442076388,10.282606457818257,0.33813875299560237,0.0
289,1.6847160424458056,69.83255746989289,0.0,2.539178102004526,4.8545104343110355,10.31174435111171,0.33678619798362,0.0
290,1.6460052976128532,68.22797233795278,0.0,2.4982039158179634,4.680786642297522,11.078036775738127,0.3354390531916855,0.0
291,1.6440969663997402,68.14887078863896,0.0,2.3795399932556633,4.576683353132598,11.701778139852177,0.33409729697891877,0.0
292,1.6410458763337286,68.0224011539869,0.0,2.3322490265453024,4.506676806943132,12.33647368051296,0.3327609077910031,0.0
293,1.6493473601160764,68.36650296622737,0.0,2.2194938568174676,4.439688348470123,13.11781758628386,0.3314298641598391,0.0
294,1.6625313487162996,68.91298772592071,0.0,2.1842111554342716,4.358414885700461,13.14217942735559,0.4163448933726116,0.0
295,1.7073846336925351,70.77218507544511,0.0,2.022960299858682,4.320587111739185,13.14217942735559,0.41467951379912116,0.0
296,1.7750102626146116,73.575310646258,0.17776289868279826,1.8940609544564762,4.32877215980655,13.14217942735559,0.0,0.0
297,1.9196789268561514,79.57191930623931,3.441970003068113,1.7886314430744155,3.9024761654635083,8.29109666654084,0.0,0.0
298,1.9955050338779396,82.71495993914621,8.644834421519784,1.581435726163235,3.624878011511142,5.032756086126584,0.0,0.0
299,1.9922631318215125,82.58058102545192,13.63483302272311,2.110207574187055,3.626324987253093,5.032756086126584,0.0,0.0
300,1.9717782073621073,81.73146780486367,17.119427045453264,2.7848051627995947,4.06928125288734,5.417280446376204,0.0,0.0
301,1.8403767874508246,76.28479490783428,17.438948472343434,3.019521406160942,4.727852946449985,9.7958551138927,0.0,0.0
302,1.8993704453779154,78.73011976006993,17.162298170631303,3.147103301646701,5.058029504683091,12.80353738799056,0.0,0.0
303,1.9187529709956848,79.53353784360023,14.724463709940688,3.2106040927359927,5.227726200911452,15.65231580164112,0.0,0.0
304,1.9115699455358932,79.23579684417317,9.913810019616331,3.205300856153176,5.350483179757157,15.782388335144041,0.04793548275427165,0.0
305,1.9209193104483324,79.62333399945962,4.239062420709641,3.2083006571240067,5.5283179273239496,15.782388335144041,0.0,0.0
306,1.9066846937015476,79.03330003113066,0.26973105716572626,3.150751798728029,5.8668762683481015,12.076334278062223,0.0,0.0
307,1.8848287967129997,78.127359122363,0.0,2.9128081268274224,6.31800673918042,9.499050335767253,0.0,0.0
308,1.833193550682074,75.98704514951574,0.0,2.790521022536683,6.3299773335074585,9.499050335767253,0.050337046228251456,0.0
309,1.78251004020467,73.88618122407291,0.0,2.771665138232606,5.991482481682939,9.499050335767253,0.0,0.0
310,1.7395234585765278,72.10435992223292,0.0,2.707016665666055,5.524917267456642,9.499050335767253,0.0,0.0
311,1.7378211535989136,72.03379829215078,0.0,2.54104559315756,5.200454729144486,9.499050335767253,0.0,0.0
312,1.776416523739987,73.63360106932114,0.0,2.332951884779479,4.991650435639941,6.54117003206031,0.0,0.0
313,1.6983923809216284,70.3994504468269,0.0,2.3247576175557043,5.071110205225526,6.54117003206031,0.0,0.0
314,1.6848969229151267,69.84005508103374,0.0,2.431796076228981,5.233551306260071,6.613095314675736,0.0,0.0
315,1.6662328477596053,69.0664172286701,0.0,2.522499937588815,5.441126038032084,6.792120094633134,0.0,0.0
316,1.6546518489260427,68.5863774200449,0.0,2.5701502761162884,5.535238364945828,8.275053945933838,0.0,0.0
317,1.6617053419936707,68.87874921897044,0.0,2.49811755346081,5.464073177808593,8.642955878387184,0.0,0.0
318,1.6665910164459359,69.081263549796,0.0,2.2848655994570493,5.190636189314195,8.994143419995527,0.0,0.0
319,1.69709008380432,70.3454693983914,0.0,1.9505722711591347,4.353925534664219,8.994143419995527,0.0,0.0
320,1.75798531105782,72.8696155154122,0.2642921358190053,1.628202081769593,3.4586823317813256,8.994143419995527,0.0,0.0
321,1.9197875396613262,79.57642137648037,4.7673003336620585,1.2351775305236308,2.79921706774186,4.06101765394612,0.0,0.0
322,1.9815070831657806,82.13473592931933,11.371895990115332,0.8365769390909601,2.2161635915300293,2.823977712073203,0.003215182974702456,0.0
323,1.9796773588855965,82.05889268765084,17.922408792873178,0.9217788549785116,1.7410661202557038,2.823977712073203,0.0,0.0
324,1.953272613926202,80.96439912113985,22.035094398208642,0.7991524739846829,0.9890382309175794,5.053630440049503,0.0,0.0
325,1.82560523463799,75.67250459615407,21.69030830173467,0.8164459226732967,0.97830744474435,10.136629029948775,0.0,0.0
326,1.8660920312754166,77.35070821131666,18.563894827047406,0.997026562315099,1.0589849672184082,13.65859411024087,0.0,0.0
327,1.8726626833706193,77.6230659431198,16.549178114282405,1.4182967687680417,1.114557337394768,16.20691248144547,0.0,0.0
328,1.8561744565709237,76.939618396734,11.687217701087768,1.6243625480548103,1.2326947067969025,16.64,0.0,0.0
329,1.8776358397321113,77.82920645503448,4.95738470464127,1.6991369943862111,1.2660904292537083,16.64,0.0973033769559028,0.0
330,1.892509243463421,78.44571855242731,0.28621501985277026,1.7514071998884864,1.4662757515218448,12.302196370734942,0.0,0.0
